#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-10T15:27:00Z,26105.241,26112.241,26091.741,26101.261,693.0
2026-03-10T15:30:00Z,26101.261,26104.761,26093.261,26101.761,730.0
2026-03-10T15:33:00Z,26101.761,26105.741,26080.741,26099.761,823.0
2026-03-10T15:36:00Z,26099.761,26123.251,26090.741,26120.741,533.0
2026-03-10T15:39:00Z,26120.741,26125.261,26097.251,26125.261,608.0
2026-03-10T15:42:00Z,26125.261,26151.252,26124.751,26133.741,654.0
2026-03-10T15:45:00Z,26133.741,26137.761,26093.741,26101.251,764.0
2026-03-10T15:48:00Z,26101.251,26124.761,26100.741,26119.251,661.0
2026-03-10T15:51:00Z,26119.251,26119.251,26093.241,26097.751,584.0
2026-03-10T15:54:00Z,26097.751,26098.741,26078.741,26088.261,616.0
2026-03-10T15:57:00Z,26088.261,26088.261,26073.741,26088.251,485.0
2026-03-10T16:00:00Z,26088.251,26089.261,26069.761,26072.241,558.0
2026-03-10T16:03:00Z,26072.241,26072.241,26024.24,26024.25,652.0
2026-03-10T16:06:00Z,26024.25,26041.26,26019.74,26035.25,768.0
2026-03-10T16:09:00Z,26035.25,26072.761,26027.76,26072.261,801.0
2026-03-10T16:12:00Z,26072.261,26075.241,26044.75,26063.261,831.0
2026-03-10T16:15:00Z,26063.261,26073.761,26054.761,26066.751,768.0
2026-03-10T16:18:00Z,26066.751,26092.761,26066.741,26074.751,797.0
